,CreditScore,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Germany,Spain,ZeroBalance
1437,-0.4728792359920356,0.9049909614416957,0.09684526665982586,-1.3935965687097789,0.13735762724585185,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-1.1142591686220726,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1438,0.5586200340675641,-1.104983411554852,0.001384185674290095,-1.3935965687097789,0.7840123452897225,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.28542087943794103,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1439,1.6004342968277598,0.9049909614416957,0.001384185674290095,-1.0471892685084916,-1.2147079145482673,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,1.1593570253243168,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1440,0.19759528954670422,0.9049909614416957,-0.18953797629678146,-1.3935965687097789,0.7982688840330764,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.0828490918233393,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1441,0.9815347347919999,-1.104983411554852,-1.0486877051666035,0.3384399322966578,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.945642936631771,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1442,-0.42130427248905555,0.9049909614416957,-0.6668433812244603,0.6848472324979452,-0.06217410132874994,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.902690050156022,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1443,-1.1846137323331594,0.9049909614416957,-0.8577655431955319,0.3384399322966578,0.44989612639215204,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.4457684103085689,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1444,-1.2361886958361392,0.9049909614416957,1.2423782384862552,-1.3935965687097789,0.4966937953160661,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,0.17124053771767428,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1445,1.0949996544985559,-1.104983411554852,-0.6668433812244603,-0.35437466810591683,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.8175496371657095,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1446,-1.617843425758191,-1.104983411554852,-0.2849990572823172,-0.007967367904629501,1.1693112444935636,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.7676874103475366,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1447,-0.9164239221176634,0.9049909614416957,-1.4305320291087464,1.0312545326992324,1.0889512805515373,-0.9135200674908668,-1.556660568864613,0.9694659403534814,1.4082975426562572,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
1448,0.3832651581574322,-1.104983411554852,0.4786895906019689,1.37766183290052,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,0.0506549471124967,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1449,-2.2470579804945467,0.9049909614416957,-0.09407689531124568,-1.0471892685084916,0.959112769269425,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.4929214412622263,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1450,1.1775195961033238,-1.104983411554852,-1.4305320291087464,0.6848472324979452,0.4888480806737855,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,0.2708711965866553,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1451,1.2497245450074959,-1.104983411554852,0.19230634764536164,-0.007967367904629501,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,-0.12586989842849006,-0.5719615487700395,1.7297444805705107,1.3147292346474257
1452,-0.4625642432914396,-1.104983411554852,0.860533914544112,1.7240691331018072,1.195740138658403,-0.9135200674908668,-1.556660568864613,0.9694659403534814,0.5813026609800523,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
1453,-1.2877636593391193,-1.104983411554852,1.719683643413934,-1.0471892685084916,1.1259745995471733,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.6220432966679272,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
1454,-0.0396495425670037,0.9049909614416957,-0.6668433812244603,1.0312545326992324,0.47543855711132793,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.3838861451657978,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1455,0.10476035524134025,0.9049909614416957,-1.239609867137675,-0.35437466810591683,0.6297672246678905,-0.9135200674908668,-1.556660568864613,0.9694659403534814,1.086023479346252,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1456,-0.8442189732134914,0.9049909614416957,-1.0486877051666035,-1.3935965687097789,0.8264877031220282,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-0.9503733077099815,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
1457,0.032555406337168274,0.9049909614416957,0.19230634764536164,1.0312545326992324,0.4332741349919638,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.7751590387001162,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1458,0.02224041363657228,-1.104983411554852,1.8151447243994698,-0.7007819683072042,0.6511180367173494,0.8076670591994143,-1.556660568864613,0.9694659403534814,1.6274027913577906,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1459,2.0646089683545794,-1.104983411554852,0.001384185674290095,1.7240691331018072,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.747651757367314,-0.5719615487700395,1.7297444805705107,1.3147292346474257
1460,0.651454968372928,0.9049909614416957,0.09684526665982586,-0.7007819683072042,0.6205478765459511,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.22359212500072317,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1461,0.10476035524134025,0.9049909614416957,-1.0486877051666035,-1.3935965687097789,0.6839763566040462,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.4963320554446418,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1462,0.32137520195385616,0.9049909614416957,0.3832285096164332,-0.7007819683072042,-0.15090880359381717,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.4181825459667925,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1463,-2.308947936698123,-1.104983411554852,-0.47592121925338876,-0.7007819683072042,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.6781254792211747,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1464,0.3832651581574322,0.9049909614416957,-0.38046013826785297,1.37766183290052,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,-0.4706540156732108,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1465,-0.3697293089860756,0.9049909614416957,-0.6668433812244603,0.6848472324979452,0.38026560939041065,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.8544104852480211,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1466,1.022794705594384,0.9049909614416957,-0.18953797629678146,1.7240691331018072,1.7529513685417957,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.5994389555191802,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1467,-0.6791790900039555,0.9049909614416957,0.7650728335585762,-0.007967367904629501,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.18911327752131984,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1468,0.34200518735504815,0.9049909614416957,0.3832285096164332,-1.0471892685084916,0.5893192831423002,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.215945544954552,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1469,0.09444536254074426,-1.104983411554852,-0.09407689531124568,1.37766183290052,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.569499280007254,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1470,-0.6069741410997835,0.9049909614416957,0.09684526665982586,-1.0471892685084916,0.3870587288703659,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.19941626711495974,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1471,1.1362596253009398,0.9049909614416957,-0.09407689531124568,0.3384399322966578,1.3973562109136728,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.15752156791417254,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1472,-1.1949287250337552,-1.104983411554852,-0.47592121925338876,0.6848472324979452,0.734478634522482,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.5221571111072821,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1473,-1.3909135863450792,0.9049909614416957,-0.18953797629678146,-1.0471892685084916,0.23546353741633194,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.537866308319412,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1474,1.4457094063188198,-1.104983411554852,0.09684526665982586,1.37766183290052,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.5146952436651617,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1475,-0.19437443307594365,-1.104983411554852,-0.762304462209996,-1.0471892685084916,0.1990449314549936,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.4792404895948939,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
1476,-1.7003633673629592,-1.104983411554852,-1.144148786152139,-0.7007819683072042,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.7201080367691785,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1477,0.41421013625922015,0.9049909614416957,-0.9532266241810676,-0.007967367904629501,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.1471445101353097,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1478,0.651454968372928,-1.104983411554852,0.7650728335585762,-1.3935965687097789,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.13402148892882068,-0.5719615487700395,1.7297444805705107,1.3147292346474257
1479,0.4967300778639881,-1.104983411554852,0.001384185674290095,1.37766183290052,1.3830066640663965,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-0.17297134615137533,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
1480,-0.8545339659140874,0.9049909614416957,0.2877674286308974,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.182613963211134,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1481,0.92995977128902,-1.104983411554852,1.6242225624283981,-0.35437466810591683,0.37440497633168046,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.26353411920375114,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
1482,-1.4424885498480593,-1.104983411554852,0.4786895906019689,-0.35437466810591683,0.7588421073450374,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.2493050251666509,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1483,-1.2258737031355433,0.9049909614416957,-0.762304462209996,-0.7007819683072042,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.0030505012307176,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1484,1.9820890267498117,0.9049909614416957,-0.9532266241810676,1.0312545326992324,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.4061412054678504,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1485,1.1981495815045158,0.9049909614416957,0.4786895906019689,-0.7007819683072042,0.6586468823710934,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,1.6995697342340073,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1486,0.806179858881868,0.9049909614416957,-0.6668433812244603,-0.007967367904629501,-0.2232816164320798,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.9758974015060067,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1487,-0.9061089294170674,0.9049909614416957,-0.18953797629678146,-1.0471892685084916,-1.2147079145482673,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-0.8298671988042575,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1488,1.9201990705462357,-1.104983411554852,0.19230634764536164,0.6848472324979452,1.195530389348177,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.9743506458021672,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
1489,1.9098840778456396,0.9049909614416957,-1.0486877051666035,-1.0471892685084916,1.4082747208789999,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.9486078131837559,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1490,-0.3697293089860756,0.9049909614416957,0.9559949955296478,-1.3935965687097789,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.6088856470087816,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1491,0.857754822384848,0.9049909614416957,-0.762304462209996,0.3384399322966578,1.315610746940798,0.8076670591994143,-1.556660568864613,-1.0314957528425586,1.3570937237089444,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1492,1.7964191581390836,0.9049909614416957,2.006066886370541,1.0312545326992324,0.938111699762476,2.528854185889695,-1.556660568864613,-1.0314957528425586,0.9222338331229734,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1493,0.32137520195385616,0.9049909614416957,-0.47592121925338876,-0.7007819683072042,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-0.7725035481492939,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1494,2.0646089683545794,-1.104983411554852,-0.38046013826785297,-1.3935965687097789,2.181279504872682,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.541493183762898,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1495,-0.3181543454830956,-1.104983411554852,-0.762304462209996,-1.0471892685084916,-0.3148336624520058,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-1.7073592792313173,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1496,-0.8029590024111074,-1.104983411554852,0.7650728335585762,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.1161660322010682,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1497,0.744289902678292,-1.104983411554852,-0.38046013826785297,-1.0471892685084916,1.414276630040413,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.48274957423868,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1498,0.713344924576504,0.9049909614416957,0.4786895906019689,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.6810754234433938,-0.5719615487700395,1.7297444805705107,1.3147292346474257
1499,0.806179858881868,0.9049909614416957,-0.5713823002389246,1.0312545326992324,0.8684752494851393,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-1.1164403835057608,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1500,-0.3594143162854796,0.9049909614416957,2.101527967356077,1.37766183290052,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.8731101339153069,-0.5719615487700395,1.7297444805705107,1.3147292346474257
1501,0.05318539173836027,-1.104983411554852,-0.47592121925338876,-0.35437466810591683,0.5457701627860868,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.5908537118643887,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
1502,-0.00870456446521571,-1.104983411554852,0.2877674286308974,0.6848472324979452,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,-1.3449493979248799,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1503,0.837124836983656,-1.104983411554852,0.7650728335585762,-1.3935965687097789,0.6360601850510615,2.528854185889695,-1.556660568864613,-1.0314957528425586,1.5965821936769213,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1504,-1.772568316267131,-1.104983411554852,-0.09407689531124568,-0.35437466810591683,1.5420822728166144,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.8421429381224926,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1505,0.2698002384508762,-1.104983411554852,-0.47592121925338876,1.0312545326992324,0.11481310429018483,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.14499587956739246,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1506,0.011925420935976283,0.9049909614416957,-1.239609867137675,-0.007967367904629501,1.1431649025340895,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,0.7255706605868862,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1507,-0.3490993235848836,-1.104983411554852,2.5788333722837558,-1.3935965687097789,0.9636446693124595,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.458985427765012,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1508,-0.17374444767475164,-1.104983411554852,0.001384185674290095,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,1.5873853244006764,-0.5719615487700395,1.7297444805705107,1.3147292346474257
1509,-0.5966591483991875,-1.104983411554852,-0.47592121925338876,0.3384399322966578,0.42325988829908495,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.043452441005435376,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1510,1.4663393917200118,0.9049909614416957,-1.9078374340364253,0.6848472324979452,1.0846850950398828,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.1652644576227242,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1511,1.3528744720134558,0.9049909614416957,-0.9532266241810676,1.37766183290052,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,1.2543007041531522,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1512,0.2594852457502802,0.9049909614416957,-1.0486877051666035,1.37766183290052,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.5921890392756027,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1513,-0.3181543454830956,-1.104983411554852,-0.8577655431955319,0.6848472324979452,-0.08050343287111948,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.0599796272213577,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1514,1.8376791289414676,0.9049909614416957,0.2877674286308974,1.7240691331018072,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.4978657486536289,-0.5719615487700395,1.7297444805705107,1.3147292346474257
1515,0.5276750559657761,0.9049909614416957,-0.2849990572823172,1.0312545326992324,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.2031266908431344,-0.5719615487700395,1.7297444805705107,1.3147292346474257
1516,0.87838480778604,-1.104983411554852,-0.5713823002389246,-0.35437466810591683,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.8599824065555607,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1517,-0.6791790900039555,-1.104983411554852,1.0514560765151835,-1.3935965687097789,-1.2147079145482673,-0.9135200674908668,-1.556660568864613,0.9694659403534814,0.9138950524572765,-0.5719615487700395,1.7297444805705107,1.3147292346474257
1518,-0.0499645352675997,0.9049909614416957,-0.2849990572823172,-0.35437466810591683,-0.254257324008341,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.9784685197490622,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
1519,-0.2562643892795196,-1.104983411554852,1.719683643413934,0.6848472324979452,-1.2147079145482673,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-0.27940379089267253,-0.5719615487700395,1.7297444805705107,1.3147292346474257
1520,1.2909845158098798,-1.104983411554852,-0.5713823002389246,-1.3935965687097789,0.6919117118154525,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.2858890918697388,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1521,1.8273641362408717,-1.104983411554852,0.7650728335585762,1.0312545326992324,1.078446977366266,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.15410839684203778,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1522,1.0537396836961719,-1.104983411554852,-0.18953797629678146,-0.007967367904629501,0.6020137668161519,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.5635444274192469,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1523,2.0646089683545794,-1.104983411554852,-1.144148786152139,1.0312545326992324,0.5787093035079164,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.18597585216965762,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1524,-1.1846137323331594,0.9049909614416957,-0.5713823002389246,-1.0471892685084916,0.9187106903605969,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.17715599805989998,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1525,-1.937608199476667,0.9049909614416957,-0.47592121925338876,-1.3935965687097789,0.3036102544429063,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.6683114168134415,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1526,-0.8545339659140874,0.9049909614416957,-0.47592121925338876,1.7240691331018072,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,1.070837245691448,-0.5719615487700395,1.7297444805705107,1.3147292346474257
1527,-0.48319422869263157,-1.104983411554852,-0.47592121925338876,1.37766183290052,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.1814241779469459,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1528,0.07381537713955226,0.9049909614416957,0.19230634764536164,1.0312545326992324,0.5396515124183711,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.586916917360739,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
1529,-1.1227237761295834,0.9049909614416957,0.6696117525730405,-0.35437466810591683,0.7825149148165669,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.09825366820980062,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1530,-0.8545339659140874,0.9049909614416957,-0.2849990572823172,0.6848472324979452,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,-1.6774814809196237,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1531,-1.3805985936444833,-1.104983411554852,0.5741506715875048,1.0312545326992324,0.533913393482739,-0.9135200674908668,-1.556660568864613,0.9694659403534814,0.27334244995256,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
1532,-0.6379191192015715,-1.104983411554852,0.09684526665982586,1.7240691331018072,0.7983484219978101,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.372450900111973,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1533,-0.6276041265009755,0.9049909614416957,-0.47592121925338876,0.3384399322966578,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.3553874817002804,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1534,0.3007452165526642,-1.104983411554852,0.3832285096164332,-0.35437466810591683,-1.2147079145482673,2.528854185889695,0.6424008033615751,-1.0314957528425586,0.26146115599806025,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1535,-0.6688640973033595,-1.104983411554852,0.001384185674290095,0.6848472324979452,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.7035364883707573,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1536,0.09444536254074426,0.9049909614416957,-0.47592121925338876,1.37766183290052,0.9415499527904186,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.3717094670078023,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1537,-1.6797333819617672,-1.104983411554852,2.101527967356077,-0.007967367904629501,0.5551405688975005,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-1.546957714749219,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1538,0.3626351727562402,0.9049909614416957,-0.5713823002389246,0.3384399322966578,1.5901714715146553,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.9796380859844425,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1539,-1.0608338199260074,-1.104983411554852,-0.8577655431955319,1.37766183290052,-0.053831915842081746,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.4019211702589111,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1540,0.7958648661812721,0.9049909614416957,-1.0486877051666035,-1.3935965687097789,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.0419536556777298,-0.5719615487700395,1.7297444805705107,1.3147292346474257
1541,0.0016104282353802872,-1.104983411554852,1.0514560765151835,0.6848472324979452,0.8646288833115354,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-1.0128318050207075,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
1542,0.7546048953788881,0.9049909614416957,-0.8577655431955319,-0.7007819683072042,0.7756581328930643,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.0817577871736055,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1543,0.692714939175312,0.9049909614416957,-0.38046013826785297,-0.35437466810591683,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.175440565533478,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1544,-0.9679988856206434,-1.104983411554852,0.001384185674290095,1.37766183290052,0.2219201142559858,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.09129832229972415,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1545,0.5895650121693521,-1.104983411554852,1.719683643413934,-1.3935965687097789,0.2614429458651447,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.1142846268631394,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1546,1.3322444866122638,-1.104983411554852,0.2877674286308974,-0.007967367904629501,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-1.2930440135383112,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1547,0.2079102822473002,0.9049909614416957,-0.09407689531124568,1.7240691331018072,0.21917220586146913,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,0.7693575820009803,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
1548,0.43484012166041214,0.9049909614416957,-0.8577655431955319,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,0.5290157295757126,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1549,-1.0298888418242194,0.9049909614416957,0.5741506715875048,-1.7400038689110662,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,-0.5183100922725462,-0.5719615487700395,1.7297444805705107,1.3147292346474257
1550,-1.1949287250337552,0.9049909614416957,1.1469171575007193,-0.7007819683072042,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,-1.3818613266382136,-0.5719615487700395,1.7297444805705107,1.3147292346474257
1551,0.14602032604372422,0.9049909614416957,0.4786895906019689,0.6848472324979452,0.028500300979505386,2.528854185889695,-1.556660568864613,-1.0314957528425586,-0.7459685130659343,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
1552,0.919644778588424,0.9049909614416957,0.09684526665982586,-0.35437466810591683,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,1.2756396231347353,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1553,-0.6276041265009755,0.9049909614416957,-1.0486877051666035,0.6848472324979452,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.897828070935501,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1554,-0.2768943746807116,-1.104983411554852,-0.9532266241810676,-1.3935965687097789,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-1.0589538499601947,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1555,-0.5760291629979956,-1.104983411554852,-1.239609867137675,0.3384399322966578,0.9512186262695845,0.8076670591994143,-1.556660568864613,-1.0314957528425586,0.5416576773381402,1.748369277883265,-0.5781200698904775,-0.7606128879215178
1556,-1.6900483746623631,-1.104983411554852,0.001384185674290095,1.0312545326992324,0.35391160278510914,-0.9135200674908668,-1.556660568864613,0.9694659403534814,0.35549358411473986,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
