,CreditScore,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Germany,Spain,ZeroBalance
5170,0.17696530414551223,0.9049909614416957,-1.144148786152139,0.6848472324979452,1.2999063285934471,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.8587256893339374,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5171,-0.2768943746807116,-1.104983411554852,-0.38046013826785297,-1.7400038689110662,0.8788923174832834,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.910820704113487,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5172,0.2904302238520682,-1.104983411554852,0.9559949955296478,1.0312545326992324,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,-0.03565084886585642,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5173,1.301299508510476,-1.104983411554852,-0.762304462209996,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.21288319626624705,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5174,-0.6172891338003795,-1.104983411554852,1.1469171575007193,1.7240691331018072,0.13991695369172505,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.5826802169553926,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
5175,0.7649198880794841,0.9049909614416957,0.09684526665982586,0.3384399322966578,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,0.10481545041908746,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5176,0.6205099902711401,-1.104983411554852,-0.8577655431955319,1.7240691331018072,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.4055003344487202,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5177,-0.6276041265009755,0.9049909614416957,-0.6668433812244603,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,-1.5803506609400353,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5178,-0.45224925059084353,-1.104983411554852,-1.144148786152139,0.3384399322966578,1.5484398577961314,-0.9135200674908668,-1.556660568864613,0.9694659403534814,0.19718573492614175,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5179,0.09444536254074426,0.9049909614416957,0.3832285096164332,-1.3935965687097789,0.48648118478775215,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.2765076368046313,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5180,1.5694893187259717,0.9049909614416957,-0.09407689531124568,0.6848472324979452,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,-0.7385416803202836,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5181,0.703029931875908,0.9049909614416957,-0.6668433812244603,1.37766183290052,1.510548356258017,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.2577086461661124,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5182,-2.195483016991567,-1.104983411554852,-1.239609867137675,-1.3935965687097789,0.7244071397380508,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-0.3709402147633542,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5183,0.816494851582464,-1.104983411554852,-0.09407689531124568,1.7240691331018072,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.5615902011905192,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5184,-0.9473689002194514,-1.104983411554852,-0.762304462209996,0.6848472324979452,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.1605764419238278,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5185,-1.968553177578455,0.9049909614416957,-1.239609867137675,-0.35437466810591683,1.188744325655416,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-0.8735992150970184,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5186,0.4657850997622001,0.9049909614416957,-0.2849990572823172,-0.35437466810591683,1.3756158873393374,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.0140290479360125,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5187,0.40389514355862416,0.9049909614416957,2.6742944532692916,1.37766183290052,1.3044451240648758,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.011260425251963172,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5188,-0.16342945497415565,0.9049909614416957,1.2423782384862552,-1.3935965687097789,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.3382448827062947,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5189,0.2698002384508762,0.9049909614416957,-0.9532266241810676,0.6848472324979452,0.9013845634701935,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,1.553601767489519,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5190,0.0016104282353802872,0.9049909614416957,3.0561387772114346,-1.7400038689110662,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.3115304908932466,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5191,0.042870399037764274,-1.104983411554852,-0.38046013826785297,-1.0471892685084916,0.24240514914496397,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.2330692718487249,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5192,0.33169019465445215,0.9049909614416957,-0.2849990572823172,-0.007967367904629501,-0.054133230027031506,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.1022865404339905,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5193,0.82680984428306,0.9049909614416957,2.196989048341613,-0.007967367904629501,0.584214421107342,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-0.6731920361919346,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
5194,-0.6585491046027635,0.9049909614416957,0.2877674286308974,0.3384399322966578,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.40567372757764314,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5195,0.9609047493908079,0.9049909614416957,0.3832285096164332,-1.0471892685084916,1.380012604914084,0.8076670591994143,-1.556660568864613,0.9694659403534814,-0.12039350475495633,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
5196,-0.6482341119021675,0.9049909614416957,0.860533914544112,-1.3935965687097789,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.5901227267254834,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5197,-0.8957939367164715,-1.104983411554852,-0.6668433812244603,-1.7400038689110662,1.1638314635845168,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.594309295955705,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5198,0.13570533334312823,0.9049909614416957,-1.621454191079818,0.3384399322966578,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,0.5523823034032237,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5199,0.87838480778604,0.9049909614416957,0.9559949955296478,-0.007967367904629501,0.7412409651128629,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.8482984224339148,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5200,0.02224041363657228,-1.104983411554852,0.09684526665982586,-1.3935965687097789,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.46048699177119373,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5201,0.713344924576504,-1.104983411554852,-0.6668433812244603,0.6848472324979452,-1.2147079145482673,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-0.4160896546963703,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5202,-2.133593060787991,-1.104983411554852,-0.38046013826785297,1.37766183290052,0.5221061750485501,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.5036481691040633,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5203,0.9815347347919999,-1.104983411554852,0.6696117525730405,0.6848472324979452,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.5641475020909641,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5204,1.002164720193192,0.9049909614416957,1.8151447243994698,0.6848472324979452,0.6504825347934775,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.5784840712697679,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5205,0.44515511436100813,0.9049909614416957,0.5741506715875048,-1.0471892685084916,0.6542192155479725,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-1.3420512790283572,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5206,-0.6791790900039555,-1.104983411554852,0.19230634764536164,-0.7007819683072042,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.045104871191386,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5207,-0.15311446227355965,0.9049909614416957,0.3832285096164332,-0.007967367904629501,0.05201034426916997,0.8076670591994143,-1.556660568864613,-1.0314957528425586,0.9260536608500012,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5208,-0.21500441847713564,0.9049909614416957,-1.0486877051666035,1.0312545326992324,0.5268046878846459,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.34009208752391545,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5209,-0.4728792359920356,0.9049909614416957,-0.5713823002389246,-0.7007819683072042,1.1691776656132746,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-1.0056925705296584,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5210,0.14602032604372422,-1.104983411554852,-0.47592121925338876,0.6848472324979452,0.29138947066386106,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,1.390545235362516,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5211,2.0233489975521954,-1.104983411554852,-0.18953797629678146,0.3384399322966578,0.8235160942016975,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.0217511855567545,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5212,1.9305140632468316,-1.104983411554852,-0.09407689531124568,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.9367132621262636,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5213,-1.6900483746623631,0.9049909614416957,-0.18953797629678146,1.37766183290052,0.6329139453976759,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.7819062782081279,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5214,0.919644778588424,0.9049909614416957,0.19230634764536164,-0.007967367904629501,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,0.7625050742546703,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5215,-0.40067428708786357,-1.104983411554852,-0.18953797629678146,-0.35437466810591683,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.44551968139383147,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5216,1.6726392457319317,0.9049909614416957,-0.09407689531124568,-0.7007819683072042,0.8237378704219133,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.3018039179226175,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
5217,0.692714939175312,0.9049909614416957,-0.2849990572823172,-1.0471892685084916,1.1595947840920375,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.3768574757651728,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5218,-0.0499645352675997,0.9049909614416957,-1.3350709481232106,-1.7400038689110662,1.581955328044682,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.0016553882429406,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5219,1.280669523109284,0.9049909614416957,0.2877674286308974,-1.0471892685084916,0.9051382422574746,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.0933872147778627,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5220,1.4044494355164359,0.9049909614416957,0.09684526665982586,0.3384399322966578,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-1.0264162035483664,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5221,-0.2665793819801156,-1.104983411554852,0.09684526665982586,-0.7007819683072042,1.1900645596547188,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.07799700032846593,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5222,-0.8132739951117034,-1.104983411554852,-0.38046013826785297,-1.3935965687097789,0.46559268715830915,0.8076670591994143,-1.556660568864613,0.9694659403534814,1.3661175111265105,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5223,-0.19437443307594365,0.9049909614416957,-0.9532266241810676,0.6848472324979452,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,0.448673849887936,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5224,0.837124836983656,0.9049909614416957,-0.9532266241810676,-0.007967367904629501,1.6643611495554085,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,0.20696581860232427,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5225,-0.09122450606998368,-1.104983411554852,0.860533914544112,-0.7007819683072042,1.1480415739968373,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.9991437069725027,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5226,-2.298632943997527,0.9049909614416957,0.2877674286308974,-1.3935965687097789,-0.0010881426191084794,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.7501615213160544,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5227,-1.916978214075475,-1.104983411554852,-0.5713823002389246,1.7240691331018072,1.1504833574424085,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.005429337217504346,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5228,-1.0711488126266033,-1.104983411554852,-1.144148786152139,1.0312545326992324,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.486411310076663,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5229,-1.597213440356999,-1.104983411554852,-0.09407689531124568,-1.0471892685084916,-0.2029559781901691,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.9246078158351472,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5230,0.5689350267681601,-1.104983411554852,-1.4305320291087464,0.6848472324979452,0.39159832613579376,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.3707840503490908,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5231,-0.2872093673813076,0.9049909614416957,-0.2849990572823172,1.37766183290052,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.08221057621133955,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5232,0.7958648661812721,-1.104983411554852,-0.9532266241810676,-1.3935965687097789,1.1369861176164238,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.278511073829468,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5233,-0.4625642432914396,-1.104983411554852,-0.47592121925338876,-1.0471892685084916,-1.2147079145482673,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-1.1182102457343825,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5234,-1.4734335279498472,0.9049909614416957,-0.762304462209996,-1.0471892685084916,0.9379016297346504,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.1554062968159517,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5235,-0.6379191192015715,0.9049909614416957,0.6696117525730405,1.0312545326992324,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.6659177176722091,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5236,0.2491702530496842,-1.104983411554852,-0.2849990572823172,0.3384399322966578,0.4011096876322905,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.4296390761674276,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5237,0.9712197420914039,-1.104983411554852,0.001384185674290095,0.3384399322966578,-1.2147079145482673,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-1.5595400512370567,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5238,0.5792500194687561,0.9049909614416957,2.7697555342548275,-0.35437466810591683,0.6195858841055507,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.2468579997749218,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
5239,0.868069815085444,-1.104983411554852,-0.9532266241810676,-1.7400038689110662,1.0302296519871317,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.4360969540949458,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5240,-0.7720140243093194,0.9049909614416957,0.19230634764536164,-1.0471892685084916,0.3898805626716212,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,0.456169357610746,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
5241,-1.3083936447403113,-1.104983411554852,-1.0486877051666035,-1.0471892685084916,0.7282652121040449,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.7006456426702948,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5242,0.5070450705645841,0.9049909614416957,0.7650728335585762,-1.3935965687097789,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,-1.2204380039934029,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5243,-1.0505188272254113,0.9049909614416957,-0.09407689531124568,-1.7400038689110662,1.6405853917343647,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.0754659987196988,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
5244,0.2182252749478962,0.9049909614416957,-0.09407689531124568,-1.7400038689110662,0.2714163010640575,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.68181305923787,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
5245,0.816494851582464,-1.104983411554852,-0.47592121925338876,1.37766183290052,-0.3599961526936787,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.9984029134363542,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
5246,0.857754822384848,0.9049909614416957,-0.38046013826785297,1.0312545326992324,0.43567887555476575,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.9443014984984361,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
5247,1.301299508510476,-1.104983411554852,-0.09407689531124568,-1.0471892685084916,1.5085767448136553,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.2053967997327908,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5248,-1.0711488126266033,-1.104983411554852,-0.8577655431955319,-0.007967367904629501,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,1.7152542972281486,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5249,0.4761000924627961,0.9049909614416957,-0.6668433812244603,-0.35437466810591683,0.13906705205243128,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-0.8335352095132503,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5250,-0.9679988856206434,-1.104983411554852,-0.2849990572823172,-1.0471892685084916,0.9374389945970347,-0.9135200674908668,-1.556660568864613,0.9694659403534814,1.3514421565530625,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5251,-1.5456384768540192,0.9049909614416957,-0.09407689531124568,0.6848472324979452,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,1.6014375494224877,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5252,-1.5353234841534231,0.9049909614416957,-0.38046013826785297,0.3384399322966578,0.3850449430616392,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.508488049307779,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5253,0.2904302238520682,-1.104983411554852,0.9559949955296478,-0.7007819683072042,2.064804975253865,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-1.7325120996728638,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5254,-0.14279946957296366,-1.104983411554852,-0.2849990572823172,-1.3935965687097789,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.9935466861809252,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5255,0.5483050413669681,0.9049909614416957,1.6242225624283981,1.37766183290052,-1.2147079145482673,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-0.25428408782589823,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5256,-1.886033235973687,0.9049909614416957,0.001384185674290095,-0.007967367904629501,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.6161292782282657,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5257,-0.30783935278249963,0.9049909614416957,0.09684526665982586,-0.007967367904629501,0.5203279563168276,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.878720729954571,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5258,-0.019019557165811704,-1.104983411554852,0.5741506715875048,-0.007967367904629501,0.691742533281593,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-0.8453530575497651,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5259,0.5689350267681601,-1.104983411554852,1.4333004004573267,-0.7007819683072042,0.8040377918582827,2.528854185889695,0.6424008033615751,-1.0314957528425586,-0.0718566802886498,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5260,-1.4631185352492513,-1.104983411554852,0.3832285096164332,1.37766183290052,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.06258609143112745,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5261,-0.43161926518965155,-1.104983411554852,-0.5713823002389246,-0.35437466810591683,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.36309993773896715,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5262,-1.1227237761295834,0.9049909614416957,-0.6668433812244603,1.0312545326992324,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-1.0326851482907935,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5263,0.5483050413669681,0.9049909614416957,-0.2849990572823172,0.6848472324979452,0.9516668291152123,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.7621113260988248,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
5264,-1.4115435717462712,-1.104983411554852,0.3832285096164332,1.37766183290052,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.9127106705542348,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5265,1.1775195961033238,0.9049909614416957,-0.09407689531124568,-0.35437466810591683,0.6070878399615357,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.15759651776234126,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
5266,0.17696530414551223,0.9049909614416957,0.3832285096164332,-1.3935965687097789,0.4372835860650322,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.1795650629553278,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5267,-0.12216948417177168,-1.104983411554852,-0.5713823002389246,-0.007967367904629501,0.8593030468503606,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.7590997264651301,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5268,-1.3599686082432914,0.9049909614416957,1.9106058053850055,-0.007967367904629501,1.010625628344621,-0.9135200674908668,-1.556660568864613,0.9694659403534814,0.4137224697611235,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5269,0.7855498734806761,-1.104983411554852,-0.09407689531124568,-0.007967367904629501,0.8198543010067401,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.48658574901742097,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5270,-1.1949287250337552,-1.104983411554852,-1.5259931100942823,-0.007967367904629501,0.4662123135609943,-0.9135200674908668,-1.556660568864613,0.9694659403534814,1.0465165428665488,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5271,-0.3181543454830956,-1.104983411554852,0.9559949955296478,1.37766183290052,1.1162674399560395,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.0797865960136788,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5272,-2.071703104584415,-1.104983411554852,-0.762304462209996,-1.3935965687097789,0.608459388776796,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-0.30223525766465237,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
5273,0.899014793187232,-1.104983411554852,2.960677696225899,1.37766183290052,0.18911936317844102,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.0032678557904076,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5274,-0.5450841848962076,-1.104983411554852,0.19230634764536164,-0.35437466810591683,1.1234762094452495,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.8334559021157691,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5275,1.6932692311331237,-1.104983411554852,0.860533914544112,0.6848472324979452,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.5705619991335005,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5276,0.19759528954670422,0.9049909614416957,0.5741506715875048,0.6848472324979452,1.1804845645918791,-0.9135200674908668,-1.556660568864613,0.9694659403534814,1.2779477298543935,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5277,-0.41098927978845956,0.9049909614416957,0.2877674286308974,0.3384399322966578,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.0138544448463658,-0.5719615487700395,1.7297444805705107,1.3147292346474257
5278,-1.1846137323331594,-1.104983411554852,1.0514560765151835,-1.3935965687097789,1.0350070613527615,2.528854185889695,-1.556660568864613,-1.0314957528425586,-0.533448044280972,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
5279,0.5689350267681601,0.9049909614416957,0.860533914544112,1.37766183290052,0.6160950333912513,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,1.2747951300780416,1.748369277883265,-0.5781200698904775,-0.7606128879215178
5280,0.17696530414551223,0.9049909614416957,-1.5259931100942823,-1.3935965687097789,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.14925215943352507,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5281,0.806179858881868,-1.104983411554852,-1.0486877051666035,-0.35437466810591683,1.066292421771566,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.1688956906155221,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5282,-0.3697293089860756,-1.104983411554852,0.19230634764536164,-0.7007819683072042,0.7653230082416521,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.3785801021592505,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5283,-1.2258737031355433,-1.104983411554852,0.7650728335585762,0.3384399322966578,-1.2147079145482673,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,1.6534686055312184,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5284,-1.896348228674283,0.9049909614416957,-1.239609867137675,1.37766183290052,0.47743117555847214,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.556404707355981,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5285,0.42452512895981614,-1.104983411554852,2.006066886370541,0.3384399322966578,0.40604954046218583,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.3459556533651242,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
5286,-0.13248447687236767,0.9049909614416957,-0.5713823002389246,-0.007967367904629501,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.6939158536656991,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5287,-1.7622533235665352,0.9049909614416957,0.7650728335585762,-1.3935965687097789,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.08480156487925822,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5288,-0.3594143162854796,0.9049909614416957,-0.8577655431955319,1.0312545326992324,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-1.6899079914440591,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
5289,1.280669523109284,-1.104983411554852,0.3832285096164332,-1.3935965687097789,0.5596067218325894,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,0.15108913807463745,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
